,entry_id,entry_name,member,member_id,prop_id,year,date,week,team1,team2,spread,team1_pick_pct,team2_pick_pct,score1,score2,winner,spread_winner,pick,result
75,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25a29720-31cb-11f0-a687-2b56ff546787,2025,2025-10-07 00:15:00,5,Chiefs,Jaguars,3.5,0.6752604225767651,0.3247395774232349,28.0,31.0,Jaguars,Jaguars,Jaguars,CORRECT
76,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f1c890-31cb-11f0-a687-2b56ff546787,2025,2025-10-10 00:15:00,6,Eagles,Giants,6.5,0.7717190229865369,0.22828097701346306,17.0,34.0,Giants,Giants,Eagles,INCORRECT
77,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f264d0-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 13:30:00,6,Broncos,Jets,7.5,0.6427442780987647,0.35725572190123533,13.0,11.0,Broncos,Jets,Jets,CORRECT
78,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f2da00-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:00:00,6,Cardinals,Colts,-6.5,0.22577543618285287,0.7742245638171471,27.0,31.0,Colts,Cardinals,Colts,INCORRECT
79,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f34f30-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:00:00,6,Browns,Steelers,-4.5,0.27296010275850185,0.7270398972414981,9.0,23.0,Steelers,Steelers,Steelers,CORRECT
80,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f3eb70-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:00:00,6,Cowboys,Panthers,3.5,0.7200166138992508,0.2799833861007492,27.0,30.0,Panthers,Panthers,Panthers,CORRECT
81,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f43990-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:00:00,6,Seahawks,Jaguars,1.5,0.3698072670817194,0.6301927329182806,20.0,12.0,Seahawks,Seahawks,Jaguars,INCORRECT
82,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f487b0-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:00:00,6,Rams,Ravens,7.5,0.676343402475298,0.323656597524702,17.0,3.0,Rams,Rams,Ravens,INCORRECT
83,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f32820-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:04:00,6,Chargers,Dolphins,4.5,0.7146614687301849,0.2853385312698152,29.0,27.0,Chargers,Dolphins,Dolphins,CORRECT
84,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f54b00-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 17:11:00,6,Patriots,Saints,3.5,0.7880401907410463,0.21195980925895375,25.0,19.0,Patriots,Patriots,Saints,INCORRECT
85,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f4d5d0-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 20:05:00,6,Titans,Raiders,-4.5,0.5015285020679734,0.4984714979320266,10.0,20.0,Raiders,Raiders,Titans,INCORRECT
86,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f39d50-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 20:25:00,6,49ers,Buccaneers,-2.5,0.26287645782267255,0.7371235421773275,19.0,30.0,Buccaneers,Buccaneers,Buccaneers,CORRECT
87,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f4fce0-31cb-11f0-a687-2b56ff546787,2025,2025-10-12 20:34:00,6,Bengals,Packers,-14.5,0.6504909734319707,0.3495090265680293,18.0,27.0,Packers,Bengals,Bengals,CORRECT
88,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f59920-31cb-11f0-a687-2b56ff546787,2025,2025-10-13 00:24:00,6,Lions,Chiefs,-1.5,0.7288732668791745,0.2711267331208255,17.0,30.0,Chiefs,Chiefs,Chiefs,CORRECT
89,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f5c030-31cb-11f0-a687-2b56ff546787,2025,2025-10-13 23:15:00,6,Bills,Falcons,3.5,0.858698436105398,0.14130156389460205,14.0,24.0,Falcons,Falcons,Bills,INCORRECT
90,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},25f60e50-31cb-11f0-a687-2b56ff546787,2025,2025-10-14 00:23:00,6,Bears,Commanders,-4.5,0.3517510271605322,0.6482489728394678,25.0,24.0,Bears,Bears,Commanders,INCORRECT
91,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2638e3b0-31cb-11f0-a687-2b56ff546787,2025,2025-10-17 00:15:00,7,Steelers,Bengals,5.5,0.6027608171596488,0.3972391828403512,31.0,33.0,Bengals,Bengals,Bengals,CORRECT
92,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2639a700-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 13:30:00,7,Rams,Jaguars,2.5,0.5650599349441617,0.4349400650558382,35.0,7.0,Rams,Rams,Rams,CORRECT
93,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2639ce10-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:00:00,7,Saints,Bears,-5.5,0.2973255244109164,0.7026744755890836,14.0,26.0,Bears,Bears,Saints,INCORRECT
94,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263a4340-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:00:00,7,Patriots,Titans,7.5,0.7209044004604104,0.2790955995395897,31.0,13.0,Patriots,Patriots,Titans,INCORRECT
95,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263b0690-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:00:00,7,Panthers,Jets,1.5,0.7213065845280524,0.27869341547194765,13.0,6.0,Panthers,Panthers,Jets,INCORRECT
96,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263a9160-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:06:00,7,Raiders,Chiefs,-12.5,0.5885015260966555,0.41149847390334454,0.0,31.0,Chiefs,Chiefs,Chiefs,CORRECT
97,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263a1c30-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:10:00,7,Dolphins,Browns,-2.5,0.5229830050429901,0.47701699495700994,6.0,31.0,Browns,Browns,Browns,CORRECT
98,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263ab870-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 17:14:00,7,Eagles,Vikings,1.5,0.704745563369503,0.29525443663049694,28.0,22.0,Eagles,Eagles,Eagles,CORRECT
99,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263b7bc0-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 20:13:00,7,Colts,Chargers,-1.5,0.5756012642995813,0.42439873570041875,38.0,24.0,Colts,Colts,Chargers,INCORRECT
100,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263b54b0-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 20:14:00,7,Giants,Broncos,-7.5,0.6486958752144151,0.35130412478558487,32.0,33.0,Broncos,Giants,Broncos,INCORRECT
101,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263bc9e0-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 20:32:00,7,Commanders,Cowboys,1.5,0.5062596742242575,0.49374032577574245,22.0,44.0,Cowboys,Cowboys,Cowboys,CORRECT
102,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263c1800-31cb-11f0-a687-2b56ff546787,2025,2025-10-19 20:38:00,7,Packers,Cardinals,6.5,0.7366908553814538,0.2633091446185461,27.0,23.0,Packers,Cardinals,Packers,INCORRECT
103,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263c6620-31cb-11f0-a687-2b56ff546787,2025,2025-10-20 00:35:00,7,Falcons,49ers,-1.5,0.4210774858130768,0.5789225141869232,10.0,20.0,49ers,49ers,Falcons,INCORRECT
104,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263c8d30-31cb-11f0-a687-2b56ff546787,2025,2025-10-20 23:07:00,7,Buccaneers,Lions,-5.5,0.6196333681216689,0.38036663187833114,9.0,24.0,Lions,Lions,Lions,CORRECT
105,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},263cdb50-31cb-11f0-a687-2b56ff546787,2025,2025-10-21 02:13:00,7,Texans,Seahawks,-3.5,0.25140016411596466,0.7485998358840353,19.0,27.0,Seahawks,Seahawks,Texans,INCORRECT
106,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2692c380-31cb-11f0-ab53-41ce0449976f,2025,2025-10-24 00:16:00,8,Vikings,Chargers,-3.5,0.36917440112348426,0.6308255988765158,10.0,37.0,Chargers,Chargers,Vikings,INCORRECT
107,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26935fc0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:00:00,8,Dolphins,Falcons,-7.5,0.2272169703313598,0.7727830296686402,34.0,10.0,Dolphins,Dolphins,Dolphins,CORRECT
108,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26944a20-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:00:00,8,Bills,Panthers,7.5,0.6922527052675689,0.3077472947324312,40.0,9.0,Bills,Bills,Panthers,INCORRECT
109,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26949840-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:00:00,8,Bears,Ravens,-6.5,0.7718998348112657,0.2281001651887343,16.0,30.0,Ravens,Ravens,Bears,INCORRECT
110,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2694e660-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:00:00,8,49ers,Texans,1.5,0.7891399291019303,0.21086007089806963,15.0,26.0,Texans,Texans,Texans,CORRECT
111,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26942310-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:03:00,8,Giants,Eagles,-7.5,0.5786271450858035,0.42137285491419657,20.0,38.0,Eagles,Eagles,Giants,INCORRECT
112,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2693ade0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:07:00,8,Jets,Bengals,-6.5,0.2388829233505742,0.7611170766494258,39.0,38.0,Jets,Jets,Jets,CORRECT
113,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2693d4f0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 17:08:00,8,Browns,Patriots,-7.5,0.4551347802896648,0.5448652197103352,13.0,32.0,Patriots,Patriots,Browns,INCORRECT
114,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26953480-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 20:05:00,8,Buccaneers,Saints,5.5,0.830836010496113,0.169163989503887,23.0,3.0,Buccaneers,Buccaneers,Saints,INCORRECT
115,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26955b90-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 20:25:00,8,Cowboys,Broncos,-3.5,0.5526326538948573,0.4473673461051428,24.0,44.0,Broncos,Broncos,Cowboys,INCORRECT
116,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2695d0c0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-26 20:25:00,8,Titans,Colts,-14.5,0.35964668356915025,0.6403533164308498,14.0,38.0,Colts,Colts,Colts,CORRECT
117,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},26961ee0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-27 00:25:00,8,Packers,Steelers,3.5,0.3848869538275893,0.6151130461724107,35.0,25.0,Packers,Packers,Packers,CORRECT
118,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},269645f0-31cb-11f0-ab53-41ce0449976f,2025,2025-10-28 00:25:00,8,Commanders,Chiefs,-10.5,0.3440924908127094,0.6559075091872907,7.0,28.0,Chiefs,Chiefs,Chiefs,CORRECT
119,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27047110-31cb-11f0-ab53-41ce0449976f,2025,2025-10-31 00:15:00,9,Ravens,Dolphins,7.5,0.6335138320993111,0.36648616790068883,28.0,6.0,Ravens,Ravens,Ravens,CORRECT
120,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27050d50-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,Bears,Bengals,2.5,0.49560112397136546,0.5043988760286345,47.0,42.0,Bears,Bears,Bears,CORRECT
121,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27055b70-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,Vikings,Lions,-8.5,0.175469596603328,0.824530403396672,27.0,24.0,Vikings,Vikings,Lions,INCORRECT
122,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2705d0a0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,Chargers,Titans,9.5,0.8238933002064832,0.17610669979351676,27.0,20.0,Chargers,Titans,Chargers,INCORRECT
123,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27061ec0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,Falcons,Patriots,-5.5,0.24149111312703692,0.758508886872963,23.0,24.0,Patriots,Falcons,Patriots,INCORRECT
124,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},270645d0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,49ers,Giants,2.5,0.7668247003244734,0.23317529967552664,34.0,24.0,49ers,49ers,49ers,CORRECT
125,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},270693f0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:00:00,9,Colts,Steelers,3.5,0.7190912071008901,0.28090879289910986,20.0,27.0,Steelers,Steelers,Steelers,CORRECT
126,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2706e210-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:15:00,9,Broncos,Texans,-1.5,0.7537304644785762,0.2462695355214239,18.0,15.0,Broncos,Broncos,Texans,INCORRECT
127,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2705a990-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 18:16:00,9,Panthers,Packers,-12.5,0.42377672826716106,0.5762232717328389,16.0,13.0,Panthers,Panthers,Packers,INCORRECT
128,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27070920-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 21:05:00,9,Jaguars,Raiders,3.5,0.7468815837875799,0.25311841621242015,30.0,29.0,Jaguars,Raiders,Raiders,CORRECT
129,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27075740-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 21:05:00,9,Saints,Rams,-13.5,0.21993877346180868,0.7800612265381913,10.0,34.0,Rams,Rams,Rams,CORRECT
130,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27077e50-31cb-11f0-ab53-41ce0449976f,2025,2025-11-02 21:25:00,9,Chiefs,Bills,1.5,0.3720529856671263,0.6279470143328737,21.0,28.0,Bills,Bills,Chiefs,INCORRECT
131,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2707cc70-31cb-11f0-ab53-41ce0449976f,2025,2025-11-03 01:24:00,9,Seahawks,Commanders,3.5,0.6963393579489061,0.30366064205109383,38.0,14.0,Seahawks,Seahawks,Commanders,INCORRECT
132,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27081a90-31cb-11f0-ab53-41ce0449976f,2025,2025-11-04 01:15:00,9,Cardinals,Cowboys,-2.5,0.15264072359068576,0.8473592764093142,27.0,17.0,Cardinals,Cardinals,Cowboys,INCORRECT
133,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27588480-31cb-11f0-ab53-41ce0449976f,2025,2025-11-07 01:15:00,10,Raiders,Broncos,-9.5,0.3616359565718354,0.6383640434281647,7.0,10.0,Broncos,Raiders,Raiders,CORRECT
134,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275947d0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 14:39:00,10,Falcons,Colts,-5.5,0.20525074315377803,0.794749256846222,25.0,31.0,Colts,Colts,Colts,CORRECT
135,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27596ee0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Giants,Bears,-3.5,0.27367275780239364,0.7263272421976064,20.0,24.0,Bears,Bears,Bears,CORRECT
136,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2759bd00-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Bills,Dolphins,8.5,0.8436200584710088,0.15637994152899115,13.0,30.0,Dolphins,Dolphins,Dolphins,CORRECT
137,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275a0b20-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Ravens,Vikings,4.5,0.5131382476615464,0.48686175233845363,27.0,19.0,Ravens,Ravens,Vikings,INCORRECT
138,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275a3230-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Browns,Jets,-2.5,0.7710444070474294,0.22895559295257067,20.0,27.0,Jets,Jets,Browns,INCORRECT
139,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275a8050-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Patriots,Buccaneers,-2.5,0.3878876943305747,0.6121123056694253,28.0,23.0,Patriots,Patriots,Buccaneers,INCORRECT
140,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275aa760-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Saints,Panthers,-5.5,0.1685162244933072,0.8314837755066928,17.0,7.0,Saints,Saints,Saints,CORRECT
141,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275af580-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 18:00:00,10,Jaguars,Texans,-1.5,0.6377856552863436,0.3622143447136564,29.0,36.0,Texans,Texans,Jaguars,INCORRECT
142,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275b43a0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 21:05:00,10,Cardinals,Seahawks,-6.5,0.24654358167071627,0.7534564183292838,22.0,44.0,Seahawks,Seahawks,Seahawks,CORRECT
143,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275b6ab0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 21:25:00,10,Rams,49ers,3.5,0.5868475098408352,0.41315249015916483,42.0,26.0,Rams,Rams,Rams,CORRECT
144,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275b91c0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-09 21:25:00,10,Lions,Commanders,8.5,0.8595392146794016,0.1404607853205984,44.0,22.0,Lions,Lions,Commanders,INCORRECT
145,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275bdfe0-31cb-11f0-ab53-41ce0449976f,2025,2025-11-10 01:28:00,10,Steelers,Chargers,-3.5,0.49730939405845875,0.5026906059415412,10.0,25.0,Chargers,Chargers,Steelers,INCORRECT
146,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},275c2e00-31cb-11f0-ab53-41ce0449976f,2025,2025-11-11 01:16:00,10,Eagles,Packers,-2.5,0.7344432244720782,0.2655567755279218,10.0,7.0,Eagles,Eagles,Eagles,CORRECT
147,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27c37b50-31cb-11f0-8209-f386d3264813,2025,2025-11-14 01:27:00,11,Jets,Patriots,-11.5,0.42340226461209446,0.5765977353879055,14.0,27.0,Patriots,Patriots,Patriots,CORRECT
148,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27c41790-31cb-11f0-8209-f386d3264813,2025,2025-11-16 14:30:00,11,Commanders,Dolphins,-2.5,0.23164975324012288,0.7683502467598771,13.0,16.0,Dolphins,Dolphins,Dolphins,CORRECT
149,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27c48cc0-31cb-11f0-8209-f386d3264813,2025,2025-11-16 18:00:00,11,Panthers,Falcons,-3.5,0.46777371975091303,0.5322262802490869,30.0,27.0,Panthers,Panthers,Falcons,INCORRECT
150,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},27c501f0-31cb-11f0-8209-f386d3264813,2025,2025-11-16 18:00:00,11,Texans,Titans,7.5,0.68594715047726,0.31405284952274004,16.0,13.0,Texans,Titans,Titans,CORRECT
